PROTEIN
71
3 2 6 1 2 5 1 1 2 1 1 1 1 1 7 3 1 1 3 1 3 1 1 2 2 2 1 1 5 2 1 18 1 2 5 1 4 1 4 2 2 1 1 1 1 1 1 1 1 1 1 4 1 1 1 8 2 2 1 3 7 1 12 1 2 1 2 5 9 8 4
2556
1 0
1 1
1 2
1 3
1 4
1 5
1 6
1 7
1 8
1 9
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 21
1 22
1 23
1 24
1 25
1 26
1 27
1 28
1 29
1 30
1 31
1 32
1 33
1 34
1 35
1 36
1 37
1 38
1 39
1 40
1 41
1 42
1 43
1 44
1 45
1 46
1 47
1 48
1 49
1 50
1 51
1 52
1 53
1 54
1 55
1 56
1 57
1 58
1 59
1 60
1 61
1 62
1 63
1 64
1 65
1 66
1 67
1 68
1 69
1 70
 0.005552


1
 -0.001908


1
 -0.013430


1
 -0.009467


1
 -0.004124


4
 -0.001554 -0.000968 -0.000904 0.002392


1
 -0.000132


1
 0.000320


1
 -0.001811


8
 0.001689 0.001124 0.000872 0.001132 0.001477 0.003019 -0.000041 0.000321


2
 0.000068 0.000188


2
 -0.000016 0.000150


1
 0.000064


3
 0.000559 0.000242 0.000252


7
 0.000679 0.000677 0.000426 0.000564 0.000809 0.000732 0.000689


1
 -0.000055


12
 -0.001369 -0.001614 -0.001369 -0.001612 -0.001550 -0.000987 -0.001550 -0.001084 -0.001156 -0.000965 -0.001184 -0.000981


1
 0.000166


2
 0.000067 0.000211


1
 0.000086


2
 0.000053 -0.000010


5
 -0.000004 0.000001 -0.000012 -0.000011 -0.000008


9
 -0.000016 0.000092 0.000027 -0.000068 -0.000128 -0.000101 -0.000158 0.000022 0.000115


8
 -0.000237 -0.000063 -0.000037 -0.000192 0.000045 0.000005 -0.000378 -0.000543


4
 0.000030 -0.000732 -0.000484 -0.000243


21
 -6.271689 -5.418347 -5.948689
 -6.384058 -6.696519 -5.172466
 -4.995780 -4.805041 -4.490799
 -6.617528 -7.323685 -5.417935
 -4.930972 -4.491622 -4.529209
 -3.948877 -3.773372 -3.702477
 -3.664552 -3.322164 -3.599715


7
 -0.800201
 -0.811557
 -0.805545
 -0.808625
 -0.800144
 -0.791058
 -0.754975


7
 -2.193512
 -2.305969
 -2.347167
 -2.206384
 -2.222900
 -2.349909
 -2.235022


21
 -0.093294 -0.087091 -0.228411
 -0.042501 -0.125748 -0.435309
 -0.056992 -0.305856 -0.843604
 -0.080116 -0.098728 -0.286363
 -0.051972 -0.058980 -0.230598
 -0.190584 -0.653232 3.309222
 -0.108042 -0.078567 -0.272225


7
 0.001506
 0.028886
 0.053743
 0.011185
 0.011366
 0.046214
 -0.000915


21
 -0.219217 -0.292046 -0.245868
 -0.380642 -0.617947 -0.402044
 -0.529710 -0.967522 -0.576254
 -0.287915 -0.417047 -0.315452
 -0.335906 -0.469074 -0.397990
 -0.582171 -1.112970 -0.635393
 -0.307088 -0.395895 -0.357250


7
 -0.005396
 0.014727
 0.030867
 0.003530
 0.000782
 0.037571
 -0.032693


7
 -0.011696
 0.008386
 0.029131
 -0.000974
 -0.003710
 0.022587
 -0.084010


14
 -2.799453 -0.414523
 -2.455456 -0.667401
 -2.894396 -2.237396
 -2.422046 -0.539636
 -3.423786 -1.217022
 21.304949 -3.926135
 100000.000000 -2.121607


14
 -0.648376 -0.079806
 -0.857678 -0.078753
 -1.173578 -0.088271
 -0.699824 -0.076173
 -0.855508 -0.091979
 -1.545251 -0.127532
 -1.311452 -0.257090


14
 -0.001968 -0.003406
 0.005925 0.005083
 0.015063 0.014035
 0.002415 0.001363
 0.009211 0.007149
 0.015766 0.014687
 -0.013756 -0.017617


7
 0.018637
 0.022010
 0.037462
 0.018364
 0.040611
 0.039357
 0.052720


7
 -0.102165
 -0.072433
 -0.072962
 -0.080010
 -0.135710
 -0.120286
 -2.348830


35
 -0.168952 -0.196972 0.034135 -0.001439 -0.005001
 -0.149069 -0.157297 0.024713 -0.003150 -0.002831
 -0.180011 -0.185725 0.032856 -0.004184 -0.003091
 -0.145125 -0.157070 0.024947 -0.002745 -0.003796
 -0.209912 -0.231148 0.048743 -0.003878 -0.007558
 -0.197417 -0.202872 0.036459 -0.005166 -0.003643
 -0.327931 -0.401424 0.113965 0.000771 -0.006753


14
 0.036114 0.033011
 0.023895 0.018768
 0.030567 0.022898
 0.023494 0.019132
 0.041419 0.033332
 0.034446 0.025138
 0.127295 0.116762


7
 -0.003053
 -0.003981
 -0.005200
 -0.003246
 -0.004086
 -0.006127
 -0.009198


126
 0.103767 0.102234 0.085250 0.089904 0.128366 0.107585 0.112950 0.120612 0.122001 0.103222 0.131028 0.137486 0.099642 0.102672 0.111028 0.149567 0.138100 0.126388
 0.091349 0.091440 0.077628 0.080126 0.120370 0.104661 0.102991 0.113713 0.114567 0.096632 0.114115 0.124643 0.090201 0.092483 0.098056 0.133750 0.132222 0.118387
 0.106035 0.106493 0.089783 0.092428 0.144993 0.125534 0.121725 0.136415 0.137550 0.114318 0.134446 0.149480 0.105421 0.108082 0.114640 0.160969 0.161646 0.142244
 0.090224 0.090051 0.076015 0.078789 0.116034 0.099881 0.100605 0.109715 0.110589 0.093482 0.113109 0.121940 0.088241 0.090825 0.096722 0.130926 0.125745 0.114180
 0.122303 0.122065 0.100343 0.104529 0.162471 0.135386 0.138515 0.152319 0.153937 0.126546 0.159677 0.173957 0.119020 0.123255 0.132819 0.189407 0.176640 0.159034
 0.113331 0.113833 0.095759 0.098627 0.157057 0.135542 0.130769 0.147298 0.148605 0.122915 0.144349 0.161350 0.112915 0.115681 0.122826 0.174347 0.176594 0.153883
 0.166497 0.164043 0.132820 0.141155 0.225937 0.180508 0.187888 0.205832 0.210258 0.170548 0.221476 0.239694 0.161666 0.165989 0.182468 0.272825 0.253653 0.219724


7
 0.005117
 0.005191
 0.006687
 0.004712
 0.006818
 0.007471
 0.010864


14
 0.001650 0.004969
 0.001795 0.004657
 0.002285 0.005762
 0.001703 0.004482
 0.002515 0.006545
 0.002457 0.006283
 0.002788 0.009187


35
 -0.073496 -0.078483 -0.002831 -0.002342 0.005285
 -0.063940 -0.069026 -0.002038 -0.001363 0.004126
 -0.071720 -0.078283 -0.002355 -0.001438 0.004901
 -0.063154 -0.068172 -0.002143 -0.001430 0.004115
 -0.080006 -0.088128 -0.003285 -0.001992 0.005932
 -0.075941 -0.083089 -0.002564 -0.001604 0.005331
 -0.109333 -0.118900 -0.005332 -0.004746 0.009712


7
 0.003293
 0.002604
 0.003032
 0.002523
 0.003484
 0.003303
 0.006379


28
 -0.062790 -0.058908 -0.056002 -0.053589
 -0.060498 -0.056617 -0.052810 -0.050047
 -0.068419 -0.063599 -0.058958 -0.055905
 -0.057502 -0.053888 -0.050679 -0.048340
 -0.069523 -0.064430 -0.060629 -0.058364
 -0.072752 -0.067433 -0.062315 -0.059033
 -0.093558 -0.086296 -0.080756 -0.076842


7
 -0.000314
 -0.000520
 -0.000670
 -0.000435
 -0.000564
 -0.000752
 -0.000569


28
 0.000015 0.000047 0.000082 0.000061
 -0.000445 -0.000416 -0.000375 -0.000404
 -0.000670 -0.000626 -0.000587 -0.000620
 -0.000310 -0.000270 -0.000246 -0.000270
 -0.000368 -0.000317 -0.000297 -0.000312
 -0.000740 -0.000707 -0.000662 -0.000698
 -0.000012 0.000057 0.000104 0.000078


14
 0.050353 0.053293
 0.047998 0.050485
 0.053846 0.056839
 0.046289 0.048862
 0.056147 0.059896
 0.056830 0.060009
 0.071610 0.076270


14
 -0.065220 -0.084542
 -0.066244 -0.083757
 -0.076778 -0.098700
 -0.062592 -0.079544
 -0.077754 -0.103141
 -0.081815 -0.105990
 -0.096920 -0.134084


7
 0.002098
 0.001550
 0.002014
 0.001527
 0.002538
 0.002339
 0.004974


7
 -0.000892
 -0.002919
 -0.003796
 -0.002131
 -0.002013
 -0.004048
 -0.000097


7
 -0.001351
 0.000193
 0.000384
 -0.000454
 -0.001649
 0.000406
 -0.003595


7
 0.007821
 0.008419
 0.011779
 0.007257
 0.011164
 0.013479
 0.018500


7
 0.004655
 0.005727
 0.008532
 0.004691
 0.007325
 0.010074
 0.011241


7
 -0.104055
 -0.127545
 -0.155651
 -0.110056
 -0.130520
 -0.170652
 -0.163816


7
 0.002367
 0.003417
 0.004601
 0.002636
 0.003369
 0.005286
 0.005212


7
 0.003261
 0.004313
 0.006057
 0.003272
 0.004688
 0.007029
 0.009025


7
 -0.068938
 -0.079488
 -0.086313
 -0.070829
 -0.073396
 -0.090037
 -0.090867


7
 -0.004842
 -0.004400
 -0.004735
 -0.004147
 -0.004589
 -0.005030
 -0.007445


28
 -0.003976 -0.003998 -0.002405 0.002330
 -0.003627 -0.004690 -0.002511 0.001745
 -0.004337 -0.005379 -0.002826 0.001401
 -0.003375 -0.004068 -0.002276 0.001797
 -0.004332 -0.004511 -0.002555 0.001517
 -0.004780 -0.005788 -0.003039 0.001251
 -0.006967 -0.006442 -0.003765 0.002104


7
 0.002890
 0.002326
 0.002606
 0.002260
 0.002807
 0.002813
 0.004698


7
 0.001875
 0.001760
 0.001965
 0.001627
 0.001886
 0.002100
 0.002984


7
 -0.005165
 -0.004950
 -0.005513
 -0.004565
 -0.005224
 -0.005912
 -0.008162


56
 0.049173 0.048188 0.052241 0.045808 0.046957 0.059031 0.061011 0.054969
 0.048355 0.047376 0.051113 0.045925 0.046880 0.057356 0.060076 0.054441
 0.053054 0.052116 0.056465 0.050505 0.051486 0.063214 0.067153 0.060535
 0.045683 0.044763 0.048311 0.043193 0.044110 0.054145 0.056439 0.051171
 0.051858 0.051045 0.055511 0.048777 0.049801 0.062016 0.065780 0.059093
 0.055717 0.054745 0.059448 0.053033 0.054029 0.066592 0.071142 0.063950
 0.067785 0.066617 0.073320 0.062909 0.064497 0.083413 0.088837 0.078379


14
 -0.003838 -0.002451
 -0.004276 -0.002542
 -0.005131 -0.003154
 -0.003780 -0.002310
 -0.004578 -0.002979
 -0.005617 -0.003500
 -0.006372 -0.004294


14
 -0.001534 -0.000164
 -0.001972 -0.000146
 -0.002271 -0.000234
 -0.001704 -0.000167
 -0.001868 -0.000350
 -0.002430 -0.000283
 -0.002220 -0.000335


7
 0.001536
 0.001765
 0.002041
 0.001510
 0.001668
 0.002218
 0.002466


21
 -0.032168 -0.030623 -0.035012
 -0.035988 -0.034502 -0.040114
 -0.039859 -0.037954 -0.044419
 -0.033107 -0.031665 -0.036506
 -0.036428 -0.034357 -0.039593
 -0.041601 -0.039508 -0.046353
 -0.041654 -0.039128 -0.045271


49
 -0.033913 -0.033885 -0.028663 -0.029631 -0.032789 -0.032839 -0.030062
 -0.036616 -0.036575 -0.030710 -0.032255 -0.035097 -0.036062 -0.032377
 -0.040641 -0.040589 -0.033752 -0.035592 -0.038965 -0.040060 -0.035796
 -0.033998 -0.033961 -0.028689 -0.029988 -0.032739 -0.033379 -0.030221
 -0.038056 -0.038021 -0.031795 -0.033226 -0.036828 -0.037168 -0.033742
 -0.042551 -0.042493 -0.035178 -0.037123 -0.040765 -0.041870 -0.037356
 -0.044865 -0.044826 -0.037044 -0.038300 -0.043312 -0.043003 -0.039090


7
 0.000447
 0.000643
 0.000755
 0.000542
 0.000596
 0.000800
 0.000640


84
 0.038666 0.042172 0.038253 0.041891 0.044130 0.033912 0.043782 0.034887 0.033947 0.032379 0.036475 0.033778
 0.041259 0.044472 0.040780 0.044028 0.046555 0.035109 0.046034 0.036226 0.035758 0.033925 0.039028 0.035035
 0.046253 0.050025 0.045683 0.049466 0.052381 0.038918 0.051755 0.040253 0.039764 0.037579 0.043592 0.038818
 0.038396 0.041438 0.037965 0.041091 0.043262 0.033069 0.042831 0.034069 0.033513 0.031861 0.036308 0.032958
 0.043875 0.047776 0.043409 0.047409 0.049842 0.037682 0.049419 0.038896 0.038175 0.036152 0.041288 0.037552
 0.048628 0.052730 0.048033 0.052156 0.055317 0.040776 0.054614 0.042217 0.041664 0.039335 0.045762 0.040648
 0.052527 0.058331 0.051981 0.057885 0.061514 0.045365 0.061049 0.046872 0.045300 0.042949 0.049074 0.045126


7
 0.000579
 0.000668
 0.000699
 0.000573
 0.000516
 0.000741
 0.000774


14
 0.001851 0.000817
 0.001942 0.000769
 0.002213 0.000792
 0.001749 0.000704
 0.002009 0.000704
 0.002382 0.000831
 0.002940 0.001202


7
 -0.000069
 0.000069
 0.000054
 0.000014
 -0.000101
 0.000037
 -0.000197


14
 -0.000280 0.000545
 -0.000211 0.000699
 -0.000261 0.000805
 -0.000224 0.000598
 -0.000344 0.000651
 -0.000288 0.000856
 -0.000456 0.000827


35
 0.000813 0.000815 0.000890 0.000816 0.000821
 0.000919 0.000934 0.001004 0.000932 0.000930
 0.001044 0.001064 0.001136 0.001052 0.001051
 0.000798 0.000814 0.000875 0.000815 0.000807
 0.000887 0.000906 0.000979 0.000899 0.000902
 0.001119 0.001122 0.001242 0.001146 0.001155
 0.001248 0.001264 0.001403 0.001289 0.001297


63
 0.000484 -0.000166 -0.000512 0.000060 0.001011 0.000066 0.000985 -0.000400 -0.000125
 0.000603 -0.000093 -0.000293 0.000117 0.001141 0.000090 0.001151 -0.000125 -0.000063
 0.000688 -0.000133 -0.000315 0.000149 0.001352 0.000108 0.001377 -0.000128 -0.000114
 0.000521 -0.000113 -0.000339 0.000094 0.001019 0.000073 0.001012 -0.000197 -0.000086
 0.000539 -0.000263 -0.000515 0.000078 0.001202 0.000077 0.001200 -0.000369 -0.000248
 0.000740 -0.000157 -0.000334 0.000160 0.001467 0.000107 0.001488 -0.000143 -0.000157
 0.000769 -0.000344 -0.000793 0.000095 0.001711 0.000112 0.001703 -0.000639 -0.000314


56
 0.030644 0.035843 0.033321 0.033196 0.032693 0.034358 0.033802 0.034192
 0.029730 0.034695 0.032217 0.031962 0.032178 0.033671 0.032462 0.032745
 0.032248 0.037775 0.034942 0.034738 0.034963 0.036656 0.035296 0.035650
 0.028582 0.033257 0.030931 0.030751 0.030715 0.032141 0.031274 0.031582
 0.032467 0.037935 0.035137 0.035058 0.034707 0.036460 0.035771 0.036293
 0.033633 0.039483 0.036449 0.036252 0.036488 0.038309 0.036851 0.037248
 0.039938 0.047574 0.043685 0.043589 0.042893 0.045402 0.044558 0.045196


28
 -0.001941 0.006388 0.005041 0.002871
 -0.001272 0.006806 0.006167 0.004004
 -0.001369 0.007988 0.007286 0.004735
 -0.001410 0.006261 0.005460 0.003425
 -0.001774 0.007820 0.006501 0.003924
 -0.001441 0.008587 0.007824 0.005094
 -0.002803 0.009901 0.007737 0.004420


3
 -1.531406
 -1.491305
 -1.514725


3
 -1.246829
 -1.419291
 -1.235361


9
 -0.040287 -0.035417 0.013854
 -0.044019 -0.033428 0.012499
 -0.031368 -0.030679 0.005451


3
 -0.016248
 -0.019295
 -0.012245


9
 0.189631 0.258269 0.191902
 0.197145 0.272699 0.196347
 0.158382 0.209024 0.159634


3
 -0.012864
 -0.014770
 -0.010082


3
 -0.009306
 -0.011316
 -0.006803


6
 -0.107184 -0.049644
 -0.123132 -0.049974
 -0.115042 -0.046804


6
 0.371023 -0.006550
 0.344161 -0.006931
 0.311905 -0.007646


6
 -0.007946 -0.007744
 -0.008534 -0.008427
 -0.006275 -0.006122


3
 -0.018205
 -0.016092
 -0.015071


3
 -0.047969
 -0.037090
 -0.046703


15
 0.109401 0.120142 -0.018780 -0.000888 -0.001130
 0.096964 0.103212 -0.015263 -0.000497 -0.001223
 0.102315 0.114106 -0.016906 -0.001037 -0.000981


6
 -0.019648 -0.017929
 -0.015087 -0.013183
 -0.017908 -0.016967


3
 0.002619
 0.002338
 0.002313


54
 -0.073320 -0.072486 -0.062761 -0.065391 -0.090362 -0.079097 -0.079671 -0.085547 -0.086230 -0.074938 -0.088432 -0.093505 -0.071658 -0.073057 -0.077491 -0.100141 -0.097982 -0.089317
 -0.066320 -0.065956 -0.057451 -0.059405 -0.082504 -0.073157 -0.072598 -0.078444 -0.078902 -0.068751 -0.079576 -0.084833 -0.065278 -0.066517 -0.070110 -0.090189 -0.089342 -0.081565
 -0.069706 -0.068596 -0.059638 -0.062406 -0.084001 -0.073526 -0.074819 -0.079597 -0.080250 -0.070294 -0.083355 -0.087164 -0.067810 -0.069040 -0.073339 -0.093299 -0.090689 -0.083131


3
 -0.004125
 -0.003723
 -0.003739


6
 -0.001148 -0.003303
 -0.001129 -0.002998
 -0.000972 -0.002995


15
 0.055605 0.057965 0.001317 0.001313 -0.003555
 0.050074 0.052498 0.001075 0.000923 -0.003010
 0.054192 0.055920 0.001233 0.001398 -0.003434


3
 -0.002642
 -0.002221
 -0.002599


12
 0.053224 0.050734 0.047685 0.044543
 0.049090 0.046802 0.043843 0.040984
 0.051417 0.049246 0.046512 0.043368


3
 0.000211
 0.000252
 0.000137


12
 -0.000063 -0.000083 -0.000121 -0.000100
 0.000056 0.000039 0.000007 0.000032
 -0.000175 -0.000196 -0.000233 -0.000217


6
 -0.041673 -0.043256
 -0.038792 -0.040225
 -0.040191 -0.041637


6
 0.052812 0.064867
 0.049881 0.060523
 0.049664 0.060686


3
 -0.001452
 -0.001157
 -0.001402


3
 0.001186
 0.001559
 0.000814


3
 -0.000640
 -0.000919
 -0.000505


3
 -0.006780
 -0.006080
 -0.006027


3
 -0.004310
 -0.003931
 -0.003670


3
 0.097045
 0.094059
 0.088641


3
 -0.002981
 -0.002864
 -0.002512


3
 -0.006448
 -0.006001
 -0.005729


3
 0.081675
 0.079187
 0.079420


3
 0.004758
 0.004044
 0.004827


12
 0.002735 0.004312 0.002331 -0.003855
 0.002239 0.004082 0.002119 -0.003344
 0.002545 0.004031 0.002273 -0.004292


3
 -0.002853
 -0.002374
 -0.002909


3
 -0.001953
 -0.001723
 -0.001942


3
 0.005065
 0.004463
 0.005023


24
 -0.046749 -0.045374 -0.048665 -0.043980 -0.045125 -0.055658 -0.056043 -0.051082
 -0.043445 -0.042200 -0.045115 -0.041210 -0.042198 -0.051268 -0.051818 -0.047447
 -0.046022 -0.044577 -0.047749 -0.043110 -0.044319 -0.054864 -0.054630 -0.049868


6
 0.003416 0.001812
 0.003183 0.001632
 0.003159 0.001645


6
 0.001539 -0.000245
 0.001536 -0.000240
 0.001402 -0.000292


3
 -0.001871
 -0.001760
 -0.001799


9
 0.031392 0.030617 0.035351
 0.030857 0.030187 0.034912
 0.029849 0.029205 0.033592


21
 0.032277 0.032240 0.027450 0.028397 0.030809 0.031409 0.028427
 0.031313 0.031274 0.026673 0.027734 0.029850 0.030678 0.027668
 0.030874 0.030844 0.026378 0.027147 0.029470 0.029915 0.027185


3
 -0.000472
 -0.000492
 -0.000410


36
 -0.035731 -0.038611 -0.035340 -0.038289 -0.040698 -0.031223 -0.040281 -0.032069 -0.031221 -0.029931 -0.033911 -0.031075
 -0.034439 -0.036980 -0.034060 -0.036644 -0.038904 -0.029896 -0.038449 -0.030725 -0.030091 -0.028801 -0.032757 -0.029780
 -0.034070 -0.036871 -0.033730 -0.036594 -0.038934 -0.030056 -0.038538 -0.030837 -0.029891 -0.028749 -0.032373 -0.029920


3
 -0.000858
 -0.000811
 -0.000863


6
 -0.001902 -0.001034
 -0.001753 -0.000925
 -0.001847 -0.001068


3
 -0.000153
 -0.000178
 -0.000150


6
 0.000100 -0.000627
 0.000073 -0.000618
 0.000088 -0.000587


15
 -0.000883 -0.000893 -0.000972 -0.000914 -0.000915
 -0.000834 -0.000842 -0.000909 -0.000857 -0.000861
 -0.000849 -0.000858 -0.000928 -0.000875 -0.000877


27
 -0.000627 -0.000086 0.000215 -0.000137 -0.001012 -0.000117 -0.001001 0.000063 -0.000154
 -0.000603 -0.000097 0.000138 -0.000144 -0.000958 -0.000113 -0.000951 -0.000012 -0.000150
 -0.000598 -0.000109 0.000227 -0.000125 -0.000944 -0.000111 -0.000924 0.000087 -0.000181


24
 -0.027944 -0.032722 -0.030500 -0.030164 -0.030365 -0.031762 -0.030499 -0.030630
 -0.026287 -0.030631 -0.028602 -0.028266 -0.028604 -0.029856 -0.028536 -0.028628
 -0.027524 -0.032231 -0.030091 -0.029731 -0.029843 -0.031222 -0.030056 -0.030146


12
 0.001442 -0.005272 -0.004622 -0.002936
 0.001135 -0.005019 -0.004591 -0.003006
 0.001509 -0.004866 -0.004159 -0.002586


1
 -1.861216


3
 -0.014914 -0.013520 -0.024329


1
 -0.001456


3
 -0.005252 -0.009130 -0.006989


1
 -0.001983


1
 -0.001376


2
 -0.042814 -0.009029


2
 -0.054279 -0.013029


2
 -0.001581 -0.001734


1
 0.000733


1
 0.001946


5
 -0.005745 -0.007330 0.001235 -0.000274 -0.000545


2
 0.001802 0.001677


1
 -0.000176


18
 0.002546 0.002462 0.001888 0.002090 0.003286 0.002454 0.002795 0.002978 0.003055 0.002398 0.003493 0.003642 0.002368 0.002494 0.002806 0.004173 0.003670 0.003201


1
 0.000048


2
 0.000028 0.000147


5
 -0.001644 -0.001814 -0.000159 -0.000150 0.000163


1
 0.000045


4
 -0.000591 -0.000416 -0.000524 -0.000680


1
 -0.000017


4
 -0.000023 -0.000021 -0.000025 -0.000024


2
 0.000633 0.000761


2
 -0.000973 -0.001692


1
 0.000051


1
 0.000007


1
 -0.000308


1
 0.000074


1
 -0.000090


1
 0.000568


1
 -0.000527


1
 -0.003202


1
 0.007318


1
 0.000248


4
 -0.000333 0.000401 0.000059 -0.000815


1
 -0.000223


1
 -0.000124


1
 0.000243


8
 -0.000593 -0.000473 -0.000429 -0.000663 -0.000681 -0.000694 -0.000374 -0.000452


2
 0.000013 -0.000103


2
 0.000034 -0.000113


1
 -0.000178


3
 0.000327 0.000458 0.000624


7
 0.000250 0.000247 0.000214 0.000210 0.000151 0.000233 0.000148


1
 -0.000013


12
 -0.000105 -0.000079 -0.000105 -0.000071 -0.000173 -0.000066 -0.000139 -0.000050 -0.000041 -0.000060 -0.000107 -0.000048


1
 -0.000087


2
 -0.000075 -0.000081


1
 -0.000050


2
 -0.000030 -0.000030


5
 -0.000039 -0.000039 -0.000042 -0.000043 -0.000042


9
 -0.000047 -0.000051 -0.000056 -0.000024 -0.000033 -0.000015 -0.000035 -0.000066 -0.000058


8
 -0.000013 -0.000034 -0.000024 0.000015 -0.000125 -0.000109 0.000052 0.000113


4
 -0.000052 0.000071 -0.000026 -0.000065


3
 -0.534014 -0.545653 -0.487284


1
 -0.035219


3
 -0.009375 -0.005905 -0.005570


1
 -0.011807


1
 -0.007289


2
 -0.106754 -0.062129


2
 0.054322 -0.044725


2
 -0.005173 -0.005161


1
 -0.006042


1
 -0.023288


5
 0.006302 0.007400 -0.003313 -0.001009 -0.001154


2
 -0.003284 -0.002976


1
 0.000196


18
 -0.003638 -0.003525 -0.002878 -0.003114 -0.005062 -0.003954 -0.004092 -0.004515 -0.004637 -0.003739 -0.004799 -0.005226 -0.003561 -0.003624 -0.004002 -0.006004 -0.006026 -0.004939


1
 -0.000571


2
 -0.000095 -0.000256


5
 0.002334 0.002418 0.000037 0.000071 -0.000327


1
 -0.000345


4
 0.001823 0.001660 0.001597 0.001491


1
 -0.000028


4
 -0.000099 -0.000098 -0.000101 -0.000104


2
 -0.001326 -0.001435


2
 0.001515 0.002458


1
 -0.000249


1
 -0.000298


1
 -0.000112


1
 -0.001981


1
 -0.002337


1
 0.000528


1
 -0.000846


1
 -0.003862


1
 -0.002883


1
 -0.000262


4
 -0.000021 -0.000330 -0.000210 -0.000567


1
 -0.000538


1
 -0.000166


1
 0.000049


8
 -0.001310 -0.001275 -0.001469 -0.001050 -0.001128 -0.001848 -0.001845 -0.001532


2
 0.000017 0.000046


2
 -0.000080 -0.000006


1
 -0.000035


3
 -0.000036 -0.000147 -0.000268


7
 0.000206 0.000210 0.000150 0.000098 0.000250 0.000106 0.000170


1
 0.000010


12
 -0.000456 -0.000624 -0.000476 -0.000642 -0.000690 -0.000484 -0.000701 -0.000503 -0.000421 -0.000401 -0.000392 -0.000481


1
 -0.000014


2
 -0.000079 -0.000059


1
 0.000013


2
 0.000011 -0.000004


5
 -0.000035 -0.000032 -0.000036 -0.000038 -0.000037


9
 -0.000030 -0.000004 0.000021 -0.000013 -0.000046 -0.000026 -0.000051 0.000018 -0.000010


8
 -0.000624 -0.000785 -0.000713 -0.000724 -0.000628 -0.000699 -0.000752 -0.000778


4
 0.000127 -0.000148 -0.000033 0.000027


3
 -1.744510
 -1.717956
 -1.680542


9
 -1.178622 -2.090815 -1.225576
 -1.437722 -0.712322 -1.566676
 -1.033772 -1.935693 -1.046417


3
 -1.225098
 -0.687673
 -0.535575


3
 -0.197875
 -0.131408
 -0.105801


6
 -0.529223 -0.901694
 -0.471987 -0.694802
 -0.721438 -0.996602


6
 2.615707 -0.207757
 -2.561795 -0.138606
 -2.291023 -0.164097


6
 -0.020768 -0.021528
 -0.012253 -0.012708
 -0.011622 -0.012006


3
 0.001456
 0.003790
 0.001899


3
 -0.018912
 -0.007997
 -0.017447


15
 -0.012135 -0.010705 0.001092 -0.002645 -0.004311
 -0.017146 -0.015739 0.002384 -0.002118 -0.002760
 -0.015818 -0.012737 0.001076 -0.002556 -0.002911


6
 0.001029 -0.000178
 0.002634 0.001108
 0.001203 -0.000302


3
 0.000093
 -0.000571
 -0.000475


54
 0.003662 0.003938 0.002497 0.002469 0.006899 0.005033 0.005159 0.006570 0.006750 0.004195 0.006470 0.008322 0.003508 0.004107 0.004486 0.008903 0.007880 0.006526
 0.006279 0.006430 0.004779 0.004923 0.010798 0.008438 0.008131 0.009938 0.010133 0.007211 0.009420 0.011603 0.006253 0.006685 0.007254 0.012760 0.013156 0.010341
 0.005842 0.006184 0.004673 0.004598 0.010967 0.009247 0.008039 0.010327 0.010440 0.007442 0.008795 0.011424 0.006087 0.006482 0.006814 0.012162 0.013494 0.010578


3
 -0.000803
 -0.000087
 -0.000105


6
 0.000165 0.000329
 0.000163 0.000477
 0.000236 0.000504


15
 -0.000703 -0.001668 -0.000352 -0.000081 0.000024
 -0.002883 -0.003746 -0.000347 -0.000176 0.000271
 -0.002227 -0.003278 -0.000296 -0.000045 0.000156


3
 -0.000267
 -0.000028
 -0.000150


12
 0.002390 0.002535 0.001812 0.001000
 -0.000831 -0.000477 -0.000708 -0.001083
 -0.000655 -0.000220 -0.000389 -0.000852


3
 -0.000039
 -0.000044
 -0.000102


12
 -0.000072 -0.000068 -0.000089 -0.000082
 -0.000072 -0.000064 -0.000079 -0.000077
 -0.000194 -0.000187 -0.000203 -0.000201


6
 -0.000634 -0.000210
 0.001058 0.001437
 0.001109 0.001519


6
 -0.000499 -0.002512
 -0.002688 -0.005347
 -0.003735 -0.006283


3
 -0.000395
 -0.000019
 -0.000179


3
 -0.000461
 -0.000229
 -0.000963


3
 -0.003367
 -0.002538
